# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
       -0.9600000000        0.9000000000       -0.4557616481        0.3972016103        1.8556852304        2.4032748074
       -0.9600000000        0.9200000000       -0.4594980871        0.3971723529        1.8594848558        2.4032408784
       -0.9600000000        0.9400000000       -0.4624113397        0.3971497575        1.8624475016        2.4032140805
       -0.9600000000        0.9600000000       -0.4644960498        0.3971337034        1.8645676303        2.4031947162
       -0.9600000000        0.9800000000       -0.4657484004        0.3971241049        1.8658412884        2.4031830071
       -0.9600000000        1.0000000000       -0.4661661045        0.3971209111        1.8662661045        2.4031790889

       -0.9400000000       -1.0000000000       -0.4661661045        0.3995733523        1.8662661045        2.4007266477
       -0.9400000000       -0.9800000000       -0.4657550814        0.3995804968        1.8658391053        2.4007354793
       -0.9400000000       -0.9600000000       -0.4645227879        0.3996019673        1.8645589498        2.4007618707
       -0.9400000000       -0.9400000000       -0.4624715534        0.3996378756        1.8624281639        2.4008055139
       -0.9400000000       -0.9200000000       -0.4596052665        0.3996884088        1.8594509527        2.4008659050
       -0.9400000000       -0.9000000000       -0.4559293841        0.3997538311        1.8556331950        2.4009423579
       -0.9400000000       -0.8800000000       -0.4514509445        0.3998344859        1.8509824365        2.4010340220
       -0.9400000000       -0.8600000000       -0.4461785848        0.3999307987        1.8455078820        2.4011399041
       -0.9400000000       -0.8400000000       -0.4401225623        0.4000432804        1.8392203898        2.4012588921
       -0.9400000000       -0.8200000000       -0.4332947807        0.4001725316        1.8321324681        2.4013897810
       -0.9400000000       -0.8000000000       -0.4257088209        0.4003192471        1.8242582748        2.4015312990
       -0.9400000000       -0.7800000000       -0.4173799773        0.4004842219        1.8156136228        2.4016821325
       -0.9400000000       -0.7600000000       -0.4083253001        0.4006683567        1.8062159922        2.4018409512
       -0.9400000000       -0.7400000000       -0.3985636435        0.4008726652        1.7960845489        2.4020064294
       -0.9400000000       -0.7200000000       -0.3881157206        0.4010982807        1.7852401734        2.4021772664
       -0.9400000000       -0.7000000000       -0.3770041659        0.4013464649        1.7737054979        2.4023522031
       -0.9400000000       -0.6800000000       -0.3652536060        0.4016186151        1.7615049551        2.4025300358
       -0.9400000000       -0.6600000000       -0.3528907381        0.4019162733        1.7486648374        2.4027096274
       -0.9400000000       -0.6400000000       -0.3399444183        0.4022411342        1.7352133690        2.4028899151
       -0.9400000000       -0.6200000000       -0.3264457594        0.4025950530        1.7211807904        2.4030699160
       -0.9400000000       -0.6000000000       -0.3124282391        0.4029800521        1.7065994566        2.4032487303
       -0.9400000000       -0.5800000000       -0.2979278178        0.4033983266        1.6915039493        2.4034255419
       -0.9400000000       -0.5600000000       -0.2829830675        0.4038522458        1.6759312043        2.4035996175
       -0.9400000000       -0.5400000000       -0.2676353105        0.4043443522        1.6599206538        2.4037703045
       -0.9400000000       -0.5200000000       -0.2519287665        0.4048773535        1.6435143853        2.4039370277
       -0.9400000000       -0.5000000000       -0.2359107075        0.4054541072        1.6267573155        2.4040992848
       -0.9400000000       -0.4800000000       -0.2196316168        0.4060775940        1.6096973813        2.4042566415
       -0.9400000000       -0.4600000000       -0.2031453480        0.4067508772        1.5923857444        2.4044087265
       -0.9400000000       -0.4400000000       -0.1865092791        0.4074770425        1.5748770109        2.4045552257
       -0.9400000000       -0.4200000000       -0.1697844520        0.4082591142        1.5572294605        2.4046958772
       -0.9400000000       -0.4000000000       -0.1530356891        0.4090999407        1.5395052829        2.4048304654
       -0.9400000000       -0.3800000000       -0.1363316715        0.4100020422        1.5217708132        2.4049588161
       -0.9400000000       -0.3600000000       -0.1197449632        0.4109674135        1.5040967583        2.4050807913
       -0.9400000000       -0.3400000000       -0.1033519606        0.4119972752        1.4865584010        2.4051962844
       -0.9400000000       -0.3200000000       -0.0872327451        0.4130917653        1.4692357635        2.4053052163
       -0.9400000000       -0.3000000000       -0.0714708118        0.4142495712        1.4522137100        2.4054075307
       -0.9400000000       -0.2800000000       -0.0561526501        0.4154675030        1.4355819564        2.4055031907
       -0.9400000000       -0.2600000000       -0.0413671516        0.4167400203        1.4194349559        2.4055921754
       -0.9400000000       -0.2400000000       -0.0272048283        0.4180587356        1.4038716159        2.4056744769
       -0.9400000000       -0.2200000000       -0.0137568328        0.4194119345        1.3889948010        2.4057500973
       -0.9400000000       -0.2000000000       -0.0011137896        0.4207841700        1.3749105730        2.4058190466
       -0.9400000000       -0.1800000000        0.0106355355        0.4221560058        1.3617271185        2.4058813403
       -0.9400000000       -0.1600000000        0.0214056790        0.4235039976        1.3495533259        2.4059369975
       -0.9400000000       -0.1400000000        0.0311159684        0.4248010046        1.3384969876        2.4059860395
       -0.9400000000       -0.1200000000        0.0396919736        0.4260169060        1.3286626323        2.4060284881
       -0.9400000000       -0.1000000000        0.0470668388        0.4271197666        1.3201490300        2.4060643646
       -0.9400000000       -0.0800000000        0.0531824226        0.4280774311        1.3130464578        2.4060936885
       -0.9400000000       -0.0600000000        0.0579902012        0.4288594569        1.3074338650        2.4061164769
       -0.9400000000       -0.0400000000        0.0614519221        0.4294392136        1.3033761203        2.4061327440
       -0.9400000000       -0.0200000000        0.0635400308        0.4297959165        1.3009215527        2.4061425000
       -0.9400000000        0.0000000000        0.0642379165        0.4299163323        1.3001000000        2.4061457512
       -0.9400000000        0.0200000000        0.0635400308        0.4297959165        1.3009215527        2.4061425000
       -0.9400000000        0.0400000000        0.0614519221        0.4294392136        1.3033761203        2.4061327440
       -0.9400000000        0.0600000000        0.0579902012        0.4288594569        1.3074338650        2.4061164769
       -0.9400000000        0.0800000000        0.0531824226        0.4280774311        1.3130464578        2.4060936885
       -0.9400000000        0.1000000000        0.0470668388        0.4271197666        1.3201490300        2.4060643646
       -0.9400000000        0.1200000000        0.0396919736        0.4260169060        1.3286626323        2.4060284881
       -0.9400000000        0.1400000000        0.0311159684        0.4248010046        1.3384969876        2.4059860395
       -0.9400000000        0.1600000000        0.0214056790        0.4235039976        1.3495533259        2.4059369975
       -0.9400000000        0.1800000000        0.0106355355        0.4221560058        1.3617271185        2.4058813403
       -0.9400000000        0.2000000000       -0.0011137896        0.4207841700        1.3749105730        2.4058190466
       -0.9400000000        0.2200000000       -0.0137568328        0.4194119345        1.3889948010        2.4057500973
       -0.9400000000        0.2400000000       -0.0272048283        0.4180587356        1.4038716159        2.4056744769
       -0.9400000000        0.2600000000       -0.0413671516        0.4167400203        1.4194349559        2.4055921754
       -0.9400000000        0.2800000000       -0.0561526501        0.4154675030        1.4355819564        2.4055031907
       -0.9400000000        0.3000000000       -0.0714708118        0.4142495712        1.4522137100        2.4054075307
       -0.9400000000        0.3200000000       -0.0872327451        0.4130917653        1.4692357635        2.4053052163
       -0.9400000000        0.3400000000       -0.1033519606        0.4119972752        1.4865584010        2.4051962844
       -0.9400000000        0.3600000000       -0.1197449632        0.4109674135        1.5040967583        2.4050807913
