# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
        0.1200000000       -0.3000000000       -4.4221160168       -0.1021929395        1.9246089563
        0.1200000000       -0.2800000000       -4.3991007984       -0.1250211962        1.9244219946
        0.1200000000       -0.2600000000       -4.3770208434       -0.1469262549        1.9242470983
        0.1200000000       -0.2400000000       -4.3559941304       -0.1677903605        1.9240844909
        0.1200000000       -0.2200000000       -4.3361368025       -0.1874975599        1.9239343624
        0.1200000000       -0.2000000000       -4.3175621124       -0.2059347607        1.9237968731
        0.1200000000       -0.1800000000       -4.3003792875       -0.2229928695        1.9236721570
        0.1200000000       -0.1600000000       -4.2846923310       -0.2385679947        1.9235603257
        0.1200000000       -0.1400000000       -4.2705987818       -0.2525626890        1.9234614708
        0.1200000000       -0.1200000000       -4.2581884617       -0.2648872053        1.9233756669
        0.1200000000       -0.1000000000       -4.2475422418       -0.2754607322        1.9233029741
        0.1200000000       -0.0800000000       -4.2387308651       -0.2842125745        1.9232434396
        0.1200000000       -0.0600000000       -4.2318138626       -0.2910832372        1.9231970998
        0.1200000000       -0.0400000000       -4.2268386030       -0.2960253787        1.9231639817
        0.1200000000       -0.0200000000       -4.2238395095       -0.2990045942        1.9231441037
        0.1200000000        0.0000000000       -4.2228374765       -0.3000000000        1.9231374765
        0.1200000000        0.0200000000       -4.2238395095       -0.2990045942        1.9231441037
        0.1200000000        0.0400000000       -4.2268386030       -0.2960253787        1.9231639817
        0.1200000000        0.0600000000       -4.2318138626       -0.2910832372        1.9231970998
        0.1200000000        0.0800000000       -4.2387308651       -0.2842125745        1.9232434396
        0.1200000000        0.1000000000       -4.2475422418       -0.2754607322        1.9233029741
        0.1200000000        0.1200000000       -4.2581884617       -0.2648872053        1.9233756669
        0.1200000000        0.1400000000       -4.2705987818       -0.2525626890        1.9234614708
        0.1200000000        0.1600000000       -4.2846923310       -0.2385679947        1.9235603257
        0.1200000000        0.1800000000       -4.3003792875       -0.2229928695        1.9236721570
        0.1200000000        0.2000000000       -4.3175621124       -0.2059347607        1.9237968731
        0.1200000000        0.2200000000       -4.3361368025       -0.1874975599        1.9239343624
        0.1200000000        0.2400000000       -4.3559941304       -0.1677903605        1.9240844909
        0.1200000000        0.2600000000       -4.3770208434       -0.1469262549        1.9242470983
        0.1200000000        0.2800000000       -4.3991007984       -0.1250211962        1.9244219946
        0.1200000000        0.3000000000       -4.4221160168       -0.1021929395        1.9246089563
        0.1200000000        0.3200000000       -4.4459476466       -0.0785600749        1.9248077215
        0.1200000000        0.3400000000       -4.4704768268       -0.0542411594        1.9250179863
        0.1200000000        0.3600000000       -4.4955854504       -0.0293539487        1.9252393991
        0.1200000000        0.3800000000       -4.5211568279       -0.0040147285        1.9254715565
        0.1200000000        0.4000000000       -4.5470762557        0.0216622581        1.9257139976
        0.1200000000        0.4200000000       -4.5732314942        0.0475652948        1.9259661994
        0.1200000000        0.4400000000       -4.5995131647        0.0735855934        1.9262275713
        0.1200000000        0.4600000000       -4.6258150714        0.0996176209        1.9264974505
        0.1200000000        0.4800000000       -4.6520344581        0.1255593609        1.9267750973
        0.1200000000        0.5000000000       -4.6780722074        0.1513125169        1.9270596905
        0.1200000000        0.5200000000       -4.7038329903        0.1767826658        1.9273503244
        0.1200000000        0.5400000000       -4.7292253741        0.2018793688        1.9276460053
        0.1200000000        0.5600000000       -4.7541618954        0.2265162457        1.9279456496
        0.1200000000        0.5800000000       -4.7785591030        0.2506110197        1.9282480833
        0.1200000000        0.6000000000       -4.8023375791        0.2740855370        1.9285520421
        0.1200000000        0.6200000000       -4.8254219397        0.2968657662        1.9288561735
        0.1200000000        0.6400000000       -4.8477408220        0.3188817811        1.9291590409
        0.1200000000        0.6600000000       -4.8692268597        0.3400677306        1.9294591291
        0.1200000000        0.6800000000       -4.8898166502        0.3603617984        1.9297548518
        0.1200000000        0.7000000000       -4.9094507167        0.3797061546        1.9300445621
        0.1200000000        0.7200000000       -4.9280734658        0.3980469012        1.9303265646
        0.1200000000        0.7400000000       -4.9456331433        0.4153340140        1.9305991294
        0.1200000000        0.7600000000       -4.9620817903        0.4315212810        1.9308605093
        0.1200000000        0.7800000000       -4.9773751981        0.4465662400        1.9311089581
        0.1200000000        0.8000000000       -4.9914728659        0.4604301148        1.9313427511
        0.1200000000        0.8200000000       -5.0043379598        0.4730777531        1.9315602067
        0.1200000000        0.8400000000       -5.0159372744        0.4844775650        1.9317597094
        0.1200000000        0.8600000000       -5.0262411976        0.4946014647        1.9319397329
        0.1200000000        0.8800000000       -5.0352236781        0.5034248148        1.9320988633
        0.1200000000        0.9000000000       -5.0428621972        0.5109263755        1.9322358217
        0.1200000000        0.9200000000       -5.0491377433        0.5170882578        1.9323494855
        0.1200000000        0.9400000000       -5.0540347907        0.5218958836        1.9324389072
        0.1200000000        0.9600000000       -5.0575412824        0.5253379508        1.9325033315
        0.1200000000        0.9800000000       -5.0596486156        0.5274064067        1.9325422089
        0.1200000000        1.0000000000       -5.0603516328        0.5280964275        1.9325552053

        0.1400000000       -1.0000000000       -5.0664257855        0.5228794131        1.9438463724
        0.1400000000       -0.9800000000       -5.0657240056        0.5221949187        1.9438290870
        0.1400000000       -0.9600000000       -5.0636203850        0.5201430073        1.9437773777
        0.1400000000       -0.9400000000       -5.0601200821        0.5167283990        1.9436916831
        0.1400000000       -0.9200000000       -5.0552317012        0.5119589760        1.9435727253
        0.1400000000       -0.9000000000       -5.0489673017        0.5058458051        1.9434214966
        0.1400000000       -0.8800000000       -5.0413424116        0.4984031689        1.9432392426
        0.1400000000       -0.8600000000       -5.0323760452        0.4896486048        1.9430274403
        0.1400000000       -0.8400000000       -5.0220907238        0.4796029506        1.9427877732
        0.1400000000       -0.8200000000       -5.0105125010        0.4682903971        1.9425221038
        0.1400000000       -0.8000000000       -4.9976709902        0.4557385454        1.9422324448
        0.1400000000       -0.7800000000       -4.9835993973        0.4419784689        1.9419209283
        0.1400000000       -0.7600000000       -4.9683345547        0.4270447785        1.9415897763
        0.1400000000       -0.7400000000       -4.9519169599        0.4109756899        1.9412412700
