# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
        0.7400000000       -0.4000000000       -0.7905498550       -0.5224249137        0.4859145775        2.0274601911
        0.7400000000       -0.3800000000       -0.7794369689       -0.5117944577        0.4597513385        2.0318800880
        0.7400000000       -0.3600000000       -0.7690677143       -0.4999746065        0.4333235778        2.0361187431
        0.7400000000       -0.3400000000       -0.7595014982       -0.4869370030        0.4066708021        2.0401676991
        0.7400000000       -0.3200000000       -0.7507716680       -0.4726823487        0.3798347020        2.0440193148
        0.7400000000       -0.3000000000       -0.7428854419       -0.4572412143        0.3528599554        2.0476667008
        0.7400000000       -0.2800000000       -0.7358266288       -0.4406723408        0.3257953087        2.0511036610
        0.7400000000       -0.2600000000       -0.7295603792       -0.4230593211        0.2986950630        2.0543246374
        0.7400000000       -0.2400000000       -0.7240388750       -0.4045069505        0.2716211655        2.0573246600
        0.7400000000       -0.2200000000       -0.7192069286       -0.3851385870        0.2446462147        2.0600993009
        0.7400000000       -0.2000000000       -0.7150067784       -0.3650957322        0.2178578789        2.0626446317
        0.7400000000       -0.1800000000       -0.7113817512       -0.3445409691        0.1913655337        2.0649571865
        0.7400000000       -0.1600000000       -0.7082787735       -0.3236656002        0.1653104462        2.0670339274
        0.7400000000       -0.1400000000       -0.7056498984       -0.3027040022        0.1398816862        2.0688722144
        0.7400000000       -0.1200000000       -0.7034530867       -0.2819579728        0.1153412809        2.0704697787
        0.7400000000       -0.1000000000       -0.7016524776       -0.2618360815        0.0920638595        2.0718246996
        0.7400000000       -0.0800000000       -0.7002183457       -0.2429139165        0.0705968773        2.0729353849
        0.7400000000       -0.0600000000       -0.6991268932       -0.2260153206        0.0517416597        2.0738005541
        0.7400000000       -0.0400000000       -0.6983599807       -0.2122845975        0.0366253535        2.0744192248
        0.7400000000       -0.0200000000       -0.6979048667       -0.2031380664        0.0266522302        2.0747907029
        0.7400000000        0.0000000000       -0.6977539964       -0.1999000000        0.0231394216        2.0749145747
        0.7400000000        0.0200000000       -0.6979048667       -0.2031380664        0.0266522302        2.0747907029
        0.7400000000        0.0400000000       -0.6983599807       -0.2122845975        0.0366253535        2.0744192248
        0.7400000000        0.0600000000       -0.6991268932       -0.2260153206        0.0517416597        2.0738005541
        0.7400000000        0.0800000000       -0.7002183457       -0.2429139165        0.0705968773        2.0729353849
        0.7400000000        0.1000000000       -0.7016524776       -0.2618360815        0.0920638595        2.0718246996
        0.7400000000        0.1200000000       -0.7034530867       -0.2819579728        0.1153412809        2.0704697787
        0.7400000000        0.1400000000       -0.7056498984       -0.3027040022        0.1398816862        2.0688722144
        0.7400000000        0.1600000000       -0.7082787735       -0.3236656002        0.1653104462        2.0670339274
        0.7400000000        0.1800000000       -0.7113817512       -0.3445409691        0.1913655337        2.0649571865
        0.7400000000        0.2000000000       -0.7150067784       -0.3650957322        0.2178578789        2.0626446317
        0.7400000000        0.2200000000       -0.7192069286       -0.3851385870        0.2446462147        2.0600993009
        0.7400000000        0.2400000000       -0.7240388750       -0.4045069505        0.2716211655        2.0573246600
        0.7400000000        0.2600000000       -0.7295603792       -0.4230593211        0.2986950630        2.0543246374
        0.7400000000        0.2800000000       -0.7358266288       -0.4406723408        0.3257953087        2.0511036610
        0.7400000000        0.3000000000       -0.7428854419       -0.4572412143        0.3528599554        2.0476667008
        0.7400000000        0.3200000000       -0.7507716680       -0.4726823487        0.3798347020        2.0440193148
        0.7400000000        0.3400000000       -0.7595014982       -0.4869370030        0.4066708021        2.0401676991
        0.7400000000        0.3600000000       -0.7690677143       -0.4999746065        0.4333235778        2.0361187431
        0.7400000000        0.3800000000       -0.7794369689       -0.5117944577        0.4597513385        2.0318800880
        0.7400000000        0.4000000000       -0.7905498550       -0.5224249137        0.4859145775        2.0274601911
        0.7400000000        0.4200000000       -0.8023238767       -0.5319198767        0.5117753607        2.0228683927
        0.7400000000        0.4400000000       -0.8146587032       -0.5403531362        0.5372968507        2.0181149886
        0.7400000000        0.4600000000       -0.8274426056       -0.5478116283        0.5624429288        2.0132113051
        0.7400000000        0.4800000000       -0.8405588986       -0.5543887647        0.5871778861        2.0081697772
        0.7400000000        0.5000000000       -0.8538914811       -0.5601787156        0.6114661672        2.0030040294
        0.7400000000        0.5200000000       -0.8673290045       -0.5652721068        0.6352721544        1.9977289570
        0.7400000000        0.5400000000       -0.8807675923       -0.5697531958        0.6585599819        1.9923608063
        0.7400000000        0.5600000000       -0.8941122971       -0.5736983331        0.6812933773        1.9869172529
        0.7400000000        0.5800000000       -0.9072775951       -0.5771754050        0.7034355262        1.9814174739
        0.7400000000        0.6000000000       -0.9201872260       -0.5802439448        0.7249489593        1.9758822116
        0.7400000000        0.6200000000       -0.9327736383       -0.5829556492        0.7457954637        1.9703338238
        0.7400000000        0.6400000000       -0.9449772329       -0.5853551048        0.7659360204        1.9647963173
        0.7400000000        0.6600000000       -0.9567455376       -0.5874805916        0.7853307716        1.9592953576
        0.7400000000        0.6800000000       -0.9680323921       -0.5893648796        0.8039390239        1.9538582479
        0.7400000000        0.7000000000       -0.9787971898       -0.5910359746        0.8217192924        1.9485138720
        0.7400000000        0.7200000000       -0.9890041984       -0.5925177872        0.8386293938        1.9432925918
        0.7400000000        0.7400000000       -0.9986219642       -0.5938307212        0.8546265946        1.9382260908
        0.7400000000        0.7600000000       -1.0076228008       -0.5949921803        0.8696678226        1.9333471586
        0.7400000000        0.7800000000       -1.0159823530       -0.5960170005        0.8837099471        1.9286894064
        0.7400000000        0.8000000000       -1.0236792298       -0.5969178146        0.8967101334        1.9242869110
        0.7400000000        0.8200000000       -1.0306946966       -0.5977053589        0.9086262714        1.9201737841
        0.7400000000        0.8400000000       -1.0370124194       -0.5983887288        0.9194174785        1.9163836697
        0.7400000000        0.8600000000       -1.0426182523       -0.5989755911        0.9290446674        1.9129491760
        0.7400000000        0.8800000000       -1.0475000628       -0.5994723591        0.9374711679        1.9099012540
        0.7400000000        0.9000000000       -1.0516475887       -0.5998843360        0.9446633816        1.9072685432
        0.7400000000        0.9200000000       -1.0550523225       -0.6002158319        0.9505914466        1.9050767078
        0.7400000000        0.9400000000       -1.0577074195       -0.6004702557        0.9552298805        1.9033477946
