# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
        0.3400000000       -0.1400000000       -4.6853301792        0.1139866650        1.9716435141
        0.3400000000       -0.1200000000       -4.6700562604        0.0854620814        1.9848941790
        0.3400000000       -0.1000000000       -4.6557109735        0.0571076931        1.9989032804
        0.3400000000       -0.0800000000       -4.6423679665        0.0290775822        2.0135903843
        0.3400000000       -0.0600000000       -4.6300977843        0.0015191992        2.0288785852
        0.3400000000       -0.0400000000       -4.6189672720       -0.0254272349        2.0446945069
        0.3400000000       -0.0200000000       -4.6090389615       -0.0516292517        2.0609682132
        0.3400000000        0.0000000000       -4.6003704527       -0.0769626026        2.0776330553
        0.3400000000        0.0200000000       -4.5930137987       -0.1013116792        2.0946254779
        0.3400000000        0.0400000000       -4.5870149073       -0.1245698935        2.1118848008
        0.3400000000        0.0600000000       -4.5824129736       -0.1466400168        2.1293529904
        0.3400000000        0.0800000000       -4.5792399559       -0.1674344735        2.1469744294
        0.3400000000        0.1000000000       -4.5775201099       -0.1868755829        2.1646956928
        0.3400000000        0.1200000000       -4.5772695945       -0.2048957406        2.1824653351
        0.3400000000        0.1400000000       -4.5784961628       -0.2214375299        2.2002336927
        0.3400000000        0.1600000000       -4.5811989461       -0.2364537552        2.2179527014
        0.3400000000        0.1800000000       -4.5853683433       -0.2499073902        2.2355757336
        0.3400000000        0.2000000000       -4.5909860167       -0.2617714357        2.2530574524
        0.3400000000        0.2200000000       -4.5980250004       -0.2720286846        2.2703536850
        0.3400000000        0.2400000000       -4.6064499169       -0.2806713963        2.2874213132
        0.3400000000        0.2600000000       -4.6162172996       -0.2877008819        2.3042181815
        0.3400000000        0.2800000000       -4.6272760125       -0.2931270098        2.3207030223
        0.3400000000        0.3000000000       -4.6395677562       -0.2969676396        2.3368353959
        0.3400000000        0.3200000000       -4.6530276489       -0.2992479966        2.3525756455
        0.3400000000        0.3400000000       -4.6675848667       -0.3000000000        2.3678848667
        0.3400000000        0.3600000000       -4.6831633291       -0.2992615600        2.3827248891
        0.3400000000        0.3800000000       -4.6996824135       -0.2970758567        2.3970582703
        0.3400000000        0.4000000000       -4.7170576844       -0.2934906167        2.4108483011
        0.3400000000        0.4200000000       -4.7352016224       -0.2885573989        2.4240590212
        0.3400000000        0.4400000000       -4.7540243413       -0.2823309029        2.4366552442
        0.3400000000        0.4600000000       -4.7734342820       -0.2748683096        2.4486025916
        0.3400000000        0.4800000000       -4.7933388730       -0.2662286622        2.4598675352
        0.3400000000        0.5000000000       -4.8136451522       -0.2564722944        2.4704174466
        0.3400000000        0.5200000000       -4.8342603440       -0.2456603107        2.4802206547
        0.3400000000        0.5400000000       -4.8550923871       -0.2338541210        2.4892465082
        0.3400000000        0.5600000000       -4.8760504135       -0.2211150319        2.4974654455
        0.3400000000        0.5800000000       -4.8970451762       -0.2075038935        2.5048490696
        0.3400000000        0.6000000000       -4.9179894275       -0.1930808010        2.5113702285
        0.3400000000        0.6200000000       -4.9387982500       -0.1779048502        2.5170031002
        0.3400000000        0.6400000000       -4.9593893415       -0.1620339413        2.5217232829
        0.3400000000        0.6600000000       -4.9796832580       -0.1455246317        2.5255078898
        0.3400000000        0.6800000000       -4.9996036174       -0.1284320306        2.5283356481
        0.3400000000        0.7000000000       -5.0190772680       -0.1108097347        2.5301870028
        0.3400000000        0.7200000000       -5.0380344250       -0.0927097999        2.5310442248
        0.3400000000        0.7400000000       -5.0564087781       -0.0741827459        2.5308915240
        0.3400000000        0.7600000000       -5.0741375751       -0.0552775915        2.5297151665
        0.3400000000        0.7800000000       -5.0911616823       -0.0360419160        2.5275035984
        0.3400000000        0.8000000000       -5.1074256274       -0.0165219459        2.5242475733
        0.3400000000        0.8200000000       -5.1228776249        0.0032373374        2.5199402875
        0.3400000000        0.8400000000       -5.1374695885        0.0231920680        2.5145775205
        0.3400000000        0.8600000000       -5.1511571325        0.0432993488        2.5081577837
        0.3400000000        0.8800000000       -5.1638995622        0.0635170860        2.5006824762
        0.3400000000        0.9000000000       -5.1756598578        0.0838038080        2.4921560498
        0.3400000000        0.9200000000       -5.1864046513        0.1041184674        2.4825861839
        0.3400000000        0.9400000000       -5.1961041986        0.1244202281        2.4719839705
        0.3400000000        0.9600000000       -5.2047323476        0.1446682362        2.4603641114
        0.3400000000        0.9800000000       -5.2122665033        0.1648213758        2.4477451275
        0.3400000000        1.0000000000       -5.2186875905        0.1848380088        2.4341495817

        0.3600000000       -1.0000000000       -5.1859390689        0.1733262285        2.4129128403
        0.3600000000       -0.9800000000       -5.1915735216        0.1940989437        2.3977745779
        0.3600000000       -0.9600000000       -5.1961820706        0.2146988060        2.3817832646
        0.3600000000       -0.9400000000       -5.1997540507        0.2350768185        2.3649772323
        0.3600000000       -0.9200000000       -5.2022819490        0.2551821393        2.3473998097
        0.3600000000       -0.9000000000       -5.2037613671        0.2749617372        2.3290996299
        0.3600000000       -0.8800000000       -5.2041909839        0.2943600325        2.3101309514
        0.3600000000       -0.8600000000       -5.2035725176        0.3133185292        2.2905539885
        0.3600000000       -0.8400000000       -5.2019106879        0.3317754433        2.2704352446
        0.3600000000       -0.8200000000       -5.1992131776        0.3496653375        2.2498478401
        0.3600000000       -0.8000000000       -5.1954905954        0.3669187736        2.2288718218
        0.3600000000       -0.7800000000       -5.1907564383        0.3834619999        2.2075944383
        0.3600000000       -0.7600000000       -5.1850270539        0.3992166964        2.1861103576
        0.3600000000       -0.7400000000       -5.1783216040        0.4140998040        2.1645217999
        0.3600000000       -0.7200000000       -5.1706620270        0.4280234758        2.1429385513
        0.3600000000       -0.7000000000       -5.1620730018        0.4408951882        2.1214778136
        0.3600000000       -0.6800000000       -5.1525819102        0.4526180643        2.1002638459
        0.3600000000       -0.6600000000       -5.1422188000        0.4630914587        2.0794273414
        0.3600000000       -0.6400000000       -5.1310163478        0.4722118609        2.0591044869
        0.3600000000       -0.6200000000       -5.1190098199        0.4798741653        2.0394356546
        0.3600000000       -0.6000000000       -5.1062370334        0.4859733473        2.0205636861
        0.3600000000       -0.5800000000       -5.0927383154        0.4904065628        2.0026317525
        0.3600000000       -0.5600000000       -5.0785564597        0.4930756561        1.9857808036
