# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
       -0.2000000000       -0.4800000000       -1.0324695996       -0.2972424696        0.6105697318        1.9195423374
       -0.2000000000       -0.4600000000       -1.0305763040       -0.2850456682        0.5700218726        1.9460000996
       -0.2000000000       -0.4400000000       -1.0287320059       -0.2734746295        0.5289706032        1.9736360322
       -0.2000000000       -0.4200000000       -1.0269221865       -0.2625794025        0.4877185273        2.0021830617
       -0.2000000000       -0.4000000000       -1.0251280019       -0.2524067354        0.4465523263        2.0313824110
       -0.2000000000       -0.3800000000       -1.0233264011       -0.2430008174        0.4057429958        2.0609842228
       -0.2000000000       -0.3600000000       -1.0214902352       -0.2344041520        0.3655464690        2.0907479182
       -0.2000000000       -0.3400000000       -1.0195883749       -0.2266585056        0.3262044275        2.1204424529
       -0.2000000000       -0.3200000000       -1.0175858627       -0.2198058504        0.2879451483        2.1498465648
       -0.2000000000       -0.3000000000       -1.0154441234       -0.2138891716        0.2509842387        2.1787490564
       -0.2000000000       -0.2800000000       -1.0131212631       -0.2089529242        0.2155250586        2.2069491287
       -0.2000000000       -0.2600000000       -1.0105724848       -0.2050428004        0.1817585224        2.2342567628
       -0.2000000000       -0.2400000000       -1.0077506524       -0.2022042893        0.1498618003        2.2604931414
       -0.2000000000       -0.2200000000       -1.0046070274       -0.2004793030        0.1199952360        2.2854910945
       -0.2000000000       -0.2000000000       -1.0010922049       -0.1999000000        0.0922966488        2.3090955561
       -0.2000000000       -0.1800000000       -0.9971572623       -0.2004790499        0.0668722934        2.3311640188
       -0.2000000000       -0.1600000000       -0.9927551325       -0.2021962830        0.0437844410        2.3515669746
       -0.2000000000       -0.1400000000       -0.9878421943       -0.2049832038        0.0230370664        2.3701883317
       -0.2000000000       -0.1200000000       -0.9823800656       -0.2087090038        0.0045632681        2.3869258012
       -0.2000000000       -0.1000000000       -0.9763375642       -0.2131732946       -0.0117803865        2.4016912453
       -0.2000000000       -0.0800000000       -0.9696927822       -0.2181100490       -0.0262081514        2.4144109825
       -0.2000000000       -0.0600000000       -0.9624351997       -0.2232034872       -0.0389873598        2.4250260467
       -0.2000000000       -0.0400000000       -0.9545677367       -0.2281117904       -0.0504128677        2.4334923948
       -0.2000000000       -0.0200000000       -0.9461086146       -0.2324918448       -0.0607806010        2.4397810603
       -0.2000000000        0.0000000000       -0.9370928677       -0.2360193314       -0.0703660517        2.4438782508
       -0.2000000000        0.0200000000       -0.9275733199       -0.2384019756       -0.0794100884        2.4457853840
       -0.2000000000        0.0400000000       -0.9176208168       -0.2393872379       -0.0881110074        2.4455190621
       -0.2000000000        0.0600000000       -0.9073235006       -0.2387679334       -0.0966195446        2.4431109787
       -0.2000000000        0.0800000000       -0.8967849449       -0.2363907452       -0.1050320660        2.4386077561
       -0.2000000000        0.1000000000       -0.8861210321       -0.2321752084       -0.1133744673        2.4320707077
       -0.2000000000        0.1200000000       -0.8754555914       -0.2261584504       -0.1215614810        2.4235755228
       -0.2000000000        0.1400000000       -0.8649149887       -0.2186036520       -0.1292932265        2.4132118672
       -0.2000000000        0.1600000000       -0.8546220701       -0.2102688407       -0.1357919849        2.4010828957
       -0.2000000000        0.1800000000       -0.8446900489       -0.2029801188       -0.1392345024        2.3873046701
       -0.2000000000        0.2000000000       -0.8352170236       -0.1999000000       -0.1364884542        2.3720054778
       -0.2000000000        0.2200000000       -0.8262817887       -0.2030177282       -0.1256255275        2.3553250444
       -0.2000000000        0.2400000000       -0.8179414120       -0.2110218226       -0.1080504004        2.3374136350
       -0.2000000000        0.2600000000       -0.8102307669       -0.2219877956       -0.0858124763        2.3184310387
       -0.2000000000        0.2800000000       -0.8031638854       -0.2348439250       -0.0601376202        2.2985454306
       -0.2000000000        0.3000000000       -0.7967367418       -0.2490916213       -0.0317037443        2.2779321074
       -0.2000000000        0.3200000000       -0.7909309414       -0.2644906866       -0.0009504651        2.2567720930
       -0.2000000000        0.3400000000       -0.7857177855       -0.2809133740        0.0317805490        2.2352506104
       -0.2000000000        0.3600000000       -0.7810622825       -0.2982815728        0.0661884369        2.2135554184
       -0.2000000000        0.3800000000       -0.7769268294       -0.3165380882        0.1019899063        2.1918750113
       -0.2000000000        0.4000000000       -0.7732744458       -0.3356321807        0.1389099443        2.1703966822
       -0.2000000000        0.4200000000       -0.7700715823       -0.3555113803        0.1766785138        2.1493044488
       -0.2000000000        0.4400000000       -0.7672906311       -0.3761161534        0.2150299407        2.1287768438
       -0.2000000000        0.4600000000       -0.7649123534       -0.3973758050        0.2537035863        2.1089845722
       -0.2000000000        0.4800000000       -0.7629285100       -0.4192047331        0.2924452002        2.0900880430
       -0.2000000000        0.5000000000       -0.7613450673       -0.4414984213        0.3310087028        2.0722347858
       -0.2000000000        0.5200000000       -0.7601864566       -0.4641286081        0.3691582893        2.0555567754
       -0.2000000000        0.5400000000       -0.7595014982       -0.4869370030        0.4066708021        2.0401676991
       -0.2000000000        0.5600000000       -0.7593717220       -0.5097268228        0.4433383192        2.0261602256
       -0.2000000000        0.5800000000       -0.7599227578       -0.5322514850        0.4789708864        2.0136033564
       -0.2000000000        0.6000000000       -0.7613387521       -0.5542005029        0.5133992817        2.0025399733
       -0.2000000000        0.6200000000       -0.7638772723       -0.5751851195        0.5464776665        1.9929847253
       -0.2000000000        0.6400000000       -0.7678759408       -0.5947324199        0.5780859406        1.9849224202
       -0.2000000000        0.6600000000       -0.7737313523       -0.6123073491        0.6081316026        1.9783070987
       -0.2000000000        0.6800000000       -0.7818239385       -0.6273889397        0.6365509192        1.9730619590
       -0.2000000000        0.7000000000       -0.7923853538       -0.6396041456        0.6633092373        1.9690802622
       -0.2000000000        0.7200000000       -0.8053713427       -0.6488562836        0.6884003328        1.9662272935
       -0.2000000000        0.7400000000       -0.8204413596       -0.6553467771        0.7118447673        1.9643433694
       -0.2000000000        0.7600000000       -0.8370659993       -0.6594691117        0.7336873137        1.9632477973
       -0.2000000000        0.7800000000       -0.8546730832       -0.6616641251        0.7539935954        1.9627436129
       -0.2000000000        0.8000000000       -0.8727461471       -0.6623228578        0.7728461471        1.9626228578
       -0.2000000000        0.8200000000       -0.8908605837       -0.6617516899        0.7903401380        1.9626721356
       -0.2000000000        0.8400000000       -0.9086823695       -0.6601748134        0.8065789992        1.9626781836
       -0.2000000000        0.8600000000       -0.9259533967       -0.6577500049        0.8216701645        1.9624332370
       -0.2000000000        0.8800000000       -0.9424756454       -0.6545854524        0.8357210832        1.9617400145
       -0.2000000000        0.9000000000       -0.9580982689       -0.6507535528        0.8488356000        1.9604162217
       -0.2000000000        0.9200000000       -0.9727080772       -0.6463011909        0.8611107337        1.9582985344
       -0.2000000000        0.9400000000       -0.9862227825       -0.6412571298        0.8726338318        1.9552460805
       -0.2000000000        0.9600000000       -0.9985862155       -0.6356373020        0.8834800340        1.9511434836
       -0.2000000000        0.9800000000       -1.0097648557       -0.6294486546        0.8937099478        1.9459035625
       -0.2000000000        1.0000000000       -1.0197451935       -0.6226920292        0.9033674270        1.9394697957
