# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =        -2.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
        0.2200000000       -0.4200000000       -0.7455884709        1.6595655394        3.4863229315
        0.2200000000       -0.4000000000       -0.7139508876        1.6527770151        3.4614738725
        0.2200000000       -0.3800000000       -0.6824005684        1.6457566827        3.4369438857
        0.2200000000       -0.3600000000       -0.6510690852        1.6385278086        3.4128412766
        0.2200000000       -0.3400000000       -0.6200944870        1.6311196568        3.3892748302
        0.2200000000       -0.3200000000       -0.5896212130        1.6235680807        3.3663531323
        0.2200000000       -0.3000000000       -0.5597998715        1.6159160324        3.3441838391
        0.2200000000       -0.2800000000       -0.5307868493        1.6082139421        3.3228729071
        0.2200000000       -0.2600000000       -0.5027437100        1.6005199143        3.3025237957
        0.2200000000       -0.2400000000       -0.4758363380        1.5928996783        3.2832366597
        0.2200000000       -0.2200000000       -0.4502337832        1.5854262348        3.2651075484
        0.2200000000       -0.2000000000       -0.4261067677        1.5781791385        3.2482276291
        0.2200000000       -0.1800000000       -0.4036258231        1.5712433696        3.2326824535
        0.2200000000       -0.1600000000       -0.3829590439        1.5647077636        3.2185512803
        0.2200000000       -0.1400000000       -0.3642694668        1.5586629990        3.2059064678
        0.2200000000       -0.1200000000       -0.3477121164        1.5531991715        3.1948129449
        0.2200000000       -0.1000000000       -0.3334307974        1.5484030337        3.1853277637
        0.2200000000       -0.0800000000       -0.3215547512        1.5443550179        3.1774997333
        0.2200000000       -0.0600000000       -0.3121953361        1.5411262042        3.1713691319
        0.2200000000       -0.0400000000       -0.3054429187        1.5387754303        3.1669674883
        0.2200000000       -0.0200000000       -0.3013641754        1.5373467498        3.1643174256
        0.2200000000        0.0000000000       -0.3000000000        1.5368674434        3.1634325566
        0.2200000000        0.0200000000       -0.3013641754        1.5373467498        3.1643174256
        0.2200000000        0.0400000000       -0.3054429187        1.5387754303        3.1669674883
        0.2200000000        0.0600000000       -0.3121953361        1.5411262042        3.1713691319
        0.2200000000        0.0800000000       -0.3215547512        1.5443550179        3.1774997333
        0.2200000000        0.1000000000       -0.3334307974        1.5484030337        3.1853277637
        0.2200000000        0.1200000000       -0.3477121164        1.5531991715        3.1948129449
        0.2200000000        0.1400000000       -0.3642694668        1.5586629990        3.2059064678
        0.2200000000        0.1600000000       -0.3829590439        1.5647077636        3.2185512803
        0.2200000000        0.1800000000       -0.4036258231        1.5712433696        3.2326824535
        0.2200000000        0.2000000000       -0.4261067677        1.5781791385        3.2482276291
        0.2200000000        0.2200000000       -0.4502337832        1.5854262348        3.2651075484
        0.2200000000        0.2400000000       -0.4758363380        1.5928996783        3.2832366597
        0.2200000000        0.2600000000       -0.5027437100        1.6005199143        3.3025237957
        0.2200000000        0.2800000000       -0.5307868493        1.6082139421        3.3228729071
        0.2200000000        0.3000000000       -0.5597998715        1.6159160324        3.3441838391
        0.2200000000        0.3200000000       -0.5896212130        1.6235680807        3.3663531323
        0.2200000000        0.3400000000       -0.6200944870        1.6311196568        3.3892748302
        0.2200000000        0.3600000000       -0.6510690852        1.6385278086        3.4128412766
        0.2200000000        0.3800000000       -0.6824005684        1.6457566827        3.4369438857
        0.2200000000        0.4000000000       -0.7139508876        1.6527770151        3.4614738725
        0.2200000000        0.4200000000       -0.7455884709        1.6595655394        3.4863229315
        0.2200000000        0.4400000000       -0.7771882104        1.6661043537        3.5113838566
        0.2200000000        0.4600000000       -0.8086313725        1.6723802754        3.5365510971
        0.2200000000        0.4800000000       -0.8398054567        1.6783842100        3.5617212467
        0.2200000000        0.5000000000       -0.8706040179        1.6841105507        3.5867934671
        0.2200000000        0.5200000000       -0.9009264670        1.6895566195        3.6116698475
        0.2200000000        0.5400000000       -0.9306778609        1.6947221574        3.6362557035
        0.2200000000        0.5600000000       -0.9597686882        1.6996088673        3.6604598209
        0.2200000000        0.5800000000       -0.9881146579        1.7042200089        3.6841946490
        0.2200000000        0.6000000000       -1.0156364948        1.7085600453        3.7073764495
        0.2200000000        0.6200000000       -1.0422597442        1.7126343370        3.7299254072
        0.2200000000        0.6400000000       -1.0679145875        1.7164488807        3.7517657068
        0.2200000000        0.6600000000       -1.0925356711        1.7200100881        3.7728255830
        0.2200000000        0.6800000000       -1.1160619468        1.7233246004        3.7930373464
        0.2200000000        0.7000000000       -1.1384365263        1.7263991337        3.8123373926
        0.2200000000        0.7200000000       -1.1596065472        1.7292403521        3.8306661951
        0.2200000000        0.7400000000       -1.1795230524        1.7318547641        3.8479682883
        0.2200000000        0.7600000000       -1.1981408800        1.7342486384        3.8641922417
        0.2200000000        0.7800000000       -1.2154185655        1.7364279370        3.8792906285
        0.2200000000        0.8000000000       -1.2313182530        1.7383982618        3.8932199912
        0.2200000000        0.8200000000       -1.2458056175        1.7401648130        3.9059408045
        0.2200000000        0.8400000000       -1.2588497954        1.7417323566        3.9174174388
        0.2200000000        0.8600000000       -1.2704233239        1.7431051997        3.9276181242
        0.2200000000        0.8800000000       -1.2805020883        1.7442871721        3.9365149162
        0.2200000000        0.9000000000       -1.2890652766        1.7452816124        3.9440836642
        0.2200000000        0.9200000000       -1.2960953411        1.7460913578        3.9503039833
        0.2200000000        0.9400000000       -1.3015779668        1.7467187373        3.9551592295
        0.2200000000        0.9600000000       -1.3055020457        1.7471655662        3.9586364795
        0.2200000000        0.9800000000       -1.3078596574        1.7474331435        3.9607265139
        0.2200000000        1.0000000000       -1.3086460551        1.7475222493        3.9614238059

        0.2400000000       -1.0000000000       -1.3138623221        1.7227562920        3.9914060301
        0.2400000000       -0.9800000000       -1.3130748336        1.7226545820        3.9907202516
        0.2400000000       -0.9600000000       -1.3107139394        1.7223491680        3.9886647713
        0.2400000000       -0.9400000000       -1.3067843562        1.7218391991        3.9852451571
        0.2400000000       -0.9200000000       -1.3012939542        1.7211232586        3.9804706956
